ave_cpu_allocate,ave_mem_allocate,ave_gpu_allocate,ave_gmem_allocate,idel_gpu_num,job_not_start_num,job_dealing_num,self.job_come_num,self.job_end_num
0.31830972203553975,0.2957593089689004,2.0465375,0.9584390004475911,0,51,653,1208,504
0.3202079425216508,0.295721111133614,2.0321874999999996,0.9571434190538196,0,123,664,1308,521
0.3203681682160952,0.2970822809486775,2.0155749999999997,0.9564735327826607,0,127,687,1352,538
0.3248639955398132,0.3000048966031256,2.0215125000000005,0.9566487714979384,0,120,705,1378,553
0.32542857944549086,0.30672330886967175,2.0326375000000003,0.9577517784966365,0,113,700,1390,577
0.3299095595458644,0.30239269549503583,2.0484375,0.9583697424994575,0,109,699,1403,595
0.3295734980379279,0.30084742460551145,2.0401,0.9566190592447917,0,116,699,1421,606
0.3229583566688803,0.2977207060238424,2.0729999999999995,0.9646038733588324,0,108,698,1431,625
0.33234126713515016,0.30040230262844697,2.0728625,0.9693582916259764,0,104,702,1453,647
0.3342017863902007,0.3006918889272992,2.0541625,0.9690919748942055,0,106,712,1482,664
0.3696620655959487,0.32526140873752646,2.070925,0.9672935824924044,0,104,745,1531,682
0.36557193662769455,0.32309978594835537,2.0482375000000004,0.9662512630886501,0,120,740,1558,698
0.3712108000623229,0.3260964577264403,2.0575375000000005,0.964142133924696,0,117,749,1584,718
0.3774472426128279,0.3342034316891922,2.0615,0.9638313378228079,0,110,757,1607,740
0.368087737071481,0.33193186994637364,2.0930500000000003,0.9632082197401256,0,113,768,1635,754
0.39787268506109336,0.35334574837031196,2.0703875,0.9670355987548825,0,107,791,1671,773
0.40118265335819475,0.35486474633669135,2.0890874999999993,0.9611993492974175,0,120,818,1730,792
0.4036981868111593,0.35423045588370383,2.089362499999999,0.9557829878065321,0,175,821,1805,809
0.446909755286087,0.3616871258686619,2.072374999999999,0.9564232381184894,0,143,850,1827,834
0.4627490881233887,0.37023326112014615,2.0390999999999995,0.9521965365939667,0,136,871,1863,856
0.4620811492044,0.37198248059135625,2.038149999999999,0.9525070359971786,0,184,878,1945,883
0.468340801982178,0.3847431148742323,2.019162499999999,0.9425056542290577,0,165,908,1976,903
0.48811575437285654,0.3928971798517316,2.0753874999999997,0.9458132934570309,0,144,940,2001,917
0.4835467067538089,0.38813312614370055,2.0738499999999997,0.9485994890001084,0,151,928,2018,939
0.5287200668427939,0.417319205889156,2.055287499999999,0.9426625908745656,0,121,976,2061,964
0.5304429220956907,0.4271675414929934,2.0835124999999994,0.9469918823242186,0,122,989,2097,986
0.545323227677353,0.4351448476135705,2.087624999999999,0.941853764851888,0,120,1001,2125,1004
0.5485641825384642,0.43725024261275663,2.1043249999999993,0.9418617926703559,0,117,998,2141,1026
0.5574838719794579,0.43511827577769785,2.0984499999999984,0.9466279432508681,0,114,984,2153,1055
0.5596168297566343,0.43735976708535496,2.113199999999999,0.9463311852349175,0,113,989,2180,1078
0.558804140362695,0.43884730944005435,2.1083499999999993,0.9460432264539931,0,116,976,2188,1096
