ave_cpu_allocate,ave_mem_allocate,ave_gpu_allocate,ave_gmem_allocate,idel_gpu_num,job_not_start_num,job_dealing_num,self.job_come_num,self.job_end_num
0.07156982175748135,0.06190802823370712,1.2306874999999997,0.48576059129503035,328,0,141,175,34
0.09017543949500696,0.07772365444750343,1.4415875000000002,0.5638474867078992,235,0,194,228,34
0.11323775201755383,0.09473152375144657,2.126325,0.7972769080268013,94,0,216,250,34
0.11700129368422049,0.09635775462709759,2.1282625000000004,0.7982096862792968,89,0,223,257,34
0.1278708249342205,0.1128117519212057,2.1501249999999996,0.807263403998481,65,0,261,295,34
0.13846106493727303,0.1171958677947358,2.1919125,0.8366529168023003,59,0,297,331,34
0.14369543993727305,0.12180465257629783,2.235825,0.8531058332655165,55,0,337,371,34
0.1706581245340772,0.15346024027709235,2.5387,0.9890094502766926,0,0,429,467,38
0.17670083286741053,0.15632032226765227,2.5374999999999996,0.9913820393880208,0,21,451,523,51
0.17366229120074386,0.15345408589883722,2.53605,0.9913539377848308,0,51,443,553,59
0.17368876689518828,0.15398794854260886,2.5306624999999996,0.992249018351237,0,30,456,562,76
0.17415855856185497,0.15746512139417135,2.5349749999999998,0.9932423485649957,0,51,467,604,86
0.17232314189518833,0.1562496571200828,2.5349749999999998,0.9932132720947267,0,55,459,608,94
0.16952071133963278,0.15419318349405203,2.532775,0.9930066426595053,0,84,452,637,101
0.1667009196729661,0.15179504862670176,2.5298375,0.9927200741238065,0,109,441,662,112
0.1942294697976099,0.1692773837852645,2.5908625,0.9927218204074437,0,34,513,671,124
0.19306696979760993,0.1682955061404077,2.5900374999999998,0.9923143598768447,0,60,507,697,130
0.19073624063094322,0.1668772016970483,2.5892249999999994,0.9919461907280817,0,87,504,724,133
0.21225177505123302,0.1779252836893774,2.5954999999999995,0.9810886976453993,0,48,568,754,138
0.21151531671789975,0.1770678160380102,2.5954875,0.9810540686713325,0,77,564,783,142
0.22292581440308495,0.1873236112695821,2.577787499999999,0.9739139217800566,0,100,600,848,148
0.22721693352701655,0.19184395266998944,2.582512499999999,0.9738419426812069,0,112,615,886,159
0.22601302727701658,0.19157297564972572,2.5834375,0.9704048495822485,0,129,612,908,167
0.22953712449923877,0.19691939848094317,2.5815875,0.9690716467963327,0,137,615,931,179
0.22909476338812773,0.1965029861274276,2.5804875,0.9680889807807076,0,145,615,952,192
0.22854163838812774,0.19731704252391197,2.5878625,0.967879384358724,0,153,613,969,203
0.22727340922146105,0.19737798104116455,2.5872749999999995,0.9673470984564885,0,170,609,997,218
0.22744320088812775,0.19884038338491453,2.5897,0.9685871378580728,0,180,621,1028,227
0.24513356547146106,0.2133851352939586,2.5937125000000005,0.9663395775689019,0,177,638,1057,242
0.24273773213812774,0.2138944228102347,2.5898250000000003,0.9681096140543619,0,216,638,1105,251
0.24255278422146107,0.21426806096331086,2.5921499999999997,0.9705015903049046,0,231,636,1134,267
0.23954486755479443,0.21314894068336293,2.5919499999999998,0.9672183820936416,0,237,634,1151,280
0.2400198675547944,0.2139772640476207,2.5930875,0.9678050401475695,0,244,637,1173,292
0.2772860066479317,0.24534153453089935,2.5542749999999996,0.9662629869249132,0,205,689,1195,301
0.28106613809634434,0.2512087182162021,2.5050249999999994,0.9671517011854383,0,199,720,1230,311
0.2939032908741222,0.25739251343873176,2.5168249999999994,0.9638234456380208,1,191,758,1277,328
0.29337395059634436,0.2528145079659127,2.5152124999999996,0.9620162370469834,0,231,775,1353,347
0.29316665892967764,0.2528485096342069,2.5159875,0.9613500383165148,0,232,785,1374,357
0.30282071398920146,0.2556208524775604,2.539675,0.9627608489990235,0,208,828,1407,371
0.30718095704475706,0.2639697593124806,2.5454125,0.9694861348470053,0,208,839,1446,399
0.3089642234138047,0.27453684409418794,2.5677,0.971499998304579,0,198,836,1465,431
0.30733873730269357,0.2739641961517509,2.5730125,0.9744524637858072,0,201,838,1490,451
0.3075147789693602,0.27534146716818964,2.5740125000000003,0.9756315867106119,0,218,837,1524,469
0.3464898861885299,0.31722061949876756,2.5606999999999998,0.9743508232964411,0,183,871,1544,490
0.34911358410519655,0.3191553082081679,2.5499749999999994,0.9722809176974826,0,174,881,1560,505
0.3549315796860046,0.3239827599141005,2.5773375,0.9745091247558593,0,165,918,1609,526
0.36381456579711574,0.3276374687764052,2.57625,0.9736796908908419,0,390,921,1856,545
0.3644861567062066,0.3220182131710351,2.539075,0.9619561428493923,0,396,925,1887,566
