ave_cpu_allocate,ave_mem_allocate,ave_gpu_allocate,ave_gmem_allocate,idel_gpu_num,job_not_start_num,job_dealing_num,self.job_come_num,self.job_end_num
0.07156982175748135,0.06190802823370712,1.2306874999999997,0.48576059129503035,328,0,141,175,34
0.09017543949500696,0.07772365444750343,1.4415875000000002,0.5638474867078992,235,0,194,228,34
0.11323775201755383,0.09473152375144657,2.126325,0.7972769080268013,94,0,216,250,34
0.11700129368422049,0.09635775462709759,2.1282625000000004,0.7982096862792968,89,0,223,257,34
0.1278708249342205,0.1128117519212057,2.1501249999999996,0.807263403998481,65,0,261,295,34
0.13846106493727303,0.1171958677947358,2.1919125,0.8366529168023003,59,0,297,331,34
0.14369543993727305,0.12180465257629783,2.235825,0.8531058332655165,55,0,337,371,34
0.1706581245340772,0.15346024027709235,2.5387,0.9890094502766926,0,0,429,467,38
0.17670083286741053,0.15632032226765227,2.5374999999999996,0.9913820393880208,0,21,451,523,51
0.17366229120074386,0.15345408589883722,2.53605,0.9913539377848308,0,51,443,553,59
0.17446480856185495,0.1551794310865542,2.5305874999999993,0.9924088965521918,0,30,456,562,76
0.1740614752285216,0.15622888990816874,2.534525,0.9930873362223308,0,55,463,604,86
0.17262605856185498,0.15509742526786927,2.5345375,0.9930723317464192,0,58,456,608,94
0.16982362800629944,0.15304095164183848,2.5323375,0.992898423936632,0,87,449,637,101
0.16700383633963278,0.1506428167744882,2.5294125000000003,0.9926118554009331,0,112,438,662,112
0.19499919201983215,0.16866194511203314,2.5942125000000003,0.9914602661132812,0,33,514,671,124
0.19383669201983214,0.16768006746717634,2.5934125,0.9910528055826825,0,59,508,697,130
0.19150596285316546,0.16626176302381698,2.5926,0.9907351938883464,0,86,505,724,133
0.21320743477345527,0.17572777561917338,2.6010499999999994,0.9797738054063586,0,55,561,754,138
0.214296757690122,0.1761642723537925,2.6029625,0.976230197482639,0,76,564,783,143
0.2200868618567887,0.18205086140408547,2.5996125,0.9725172848171658,0,113,585,848,150
0.22456143005479443,0.18620578391117323,2.5859500000000004,0.9716174062093098,0,124,601,886,161
0.22897705505479443,0.18948833514679603,2.5892499999999994,0.9712461683485243,0,129,612,908,167
0.22835830505479443,0.18995278725454345,2.5894249999999994,0.9700136820475261,0,143,605,931,183
0.2282768814436833,0.19017959643829993,2.5904125,0.9704873233371312,0,151,604,952,197
0.22773747172146103,0.1918300421644827,2.6020499999999998,0.9695548756917318,0,155,605,969,209
0.2265925064436833,0.19149863398170278,2.6,0.9686695522732207,0,172,601,997,224
0.2271732356103499,0.19255914525286155,2.6001,0.9687860700819226,0,182,613,1028,233
0.24647610019368327,0.20898395375505885,2.5886,0.9637338172064888,0,187,629,1057,241
0.24308703769368323,0.21116034874746337,2.5884750000000003,0.9682039981418186,0,221,628,1105,256
0.24257656894368324,0.21150869545766848,2.5993875,0.9698973422580294,0,230,632,1134,272
0.23951136061034992,0.21072726489533128,2.5942624999999997,0.9674293602837456,0,234,624,1151,293
0.24065684672146098,0.21339959172502954,2.5884125,0.9670389556884765,0,228,634,1173,311
0.278980106191158,0.23963438278134458,2.5675,0.9721708255343967,0,204,672,1195,319
0.28693193085852503,0.2514171278185481,2.5145750000000002,0.971509017944336,0,195,704,1230,331
0.29433609752519174,0.25548784778473005,2.5376624999999997,0.9712466430664061,0,197,730,1277,350
0.29430745169185835,0.25287474201080434,2.5389375,0.9704566870795355,0,244,743,1353,366
0.2908433891918583,0.24910613900380557,2.5396875,0.9708831448025173,0,254,743,1374,377
0.297151958140271,0.24756237310317858,2.5385499999999994,0.9655384996202255,0,237,777,1407,393
0.29818372897360435,0.2515674275467802,2.5446874999999993,0.9652405378553602,0,229,791,1446,426
0.306216948219636,0.26029084504081224,2.5468249999999997,0.9597685835096571,3,218,797,1465,450
0.30910665308074714,0.2688914665216027,2.575662499999999,0.963506105211046,3,218,803,1490,469
0.31064831974741375,0.2716465298964399,2.5808874999999993,0.9619230736626518,3,228,807,1524,489
0.33196333419477214,0.28722735594070775,2.5461499999999995,0.9732528347439238,0,202,836,1544,506
0.3283237508614387,0.2831389414306167,2.5448374999999994,0.9727706485324437,0,218,827,1560,515
0.3397031258614387,0.2855925589504193,2.5406125,0.9684012688530818,0,228,847,1609,534
0.360556982508264,0.2868268767602356,2.5450250000000008,0.9607313198513455,0,431,872,1856,553
0.3627488859173549,0.2893715162320411,2.5475499999999998,0.9623472849527995,0,426,884,1887,577
0.44342041773623064,0.3023044486145661,2.3978749999999995,0.9112437099880644,1,363,947,1920,610
