ave_cpu_allocate,ave_mem_allocate,ave_gpu_allocate,ave_gmem_allocate,idel_gpu_num,job_not_start_num,job_dealing_num,self.job_come_num,self.job_end_num
0.0,0.0,0.0,0.0,4,0,0,0,0
0.13043478260869565,0.12466755319148937,0.125,0.0,3,0,1,1,0
0.13043478260869565,0.12466755319148937,0.125,0.0,3,0,1,1,0
0.13043478260869565,0.12466755319148937,0.125,0.0,3,0,1,1,0
0.13043478260869565,0.12466755319148937,0.125,0.0,3,0,1,1,0
0.13043478260869565,0.12466755319148937,0.125,0.0,3,0,1,1,0
0.2608695652173913,0.24933510638297873,0.25,0.0,2,0,2,2,0
0.5217391304347826,0.49867021276595747,0.75,0.0,0,0,4,4,0
0.5217391304347826,0.49867021276595747,0.75,0.0,0,1,4,5,0
0.5217391304347826,0.49867021276595747,0.75,0.0,0,1,4,5,0
0.5217391304347826,0.49867021276595747,0.75,0.0,0,1,4,5,0
0.5217391304347826,0.49867021276595747,0.75,0.0,0,1,4,5,0
0.5217391304347826,0.49867021276595747,0.75,0.0,0,1,4,5,0
0.5217391304347826,0.49867021276595747,0.75,0.0,0,2,4,6,0
0.5217391304347826,0.49867021276595747,0.75,0.0,0,2,4,6,0
0.5217391304347826,0.49867021276595747,0.75,0.0,0,2,4,6,0
0.5217391304347826,0.49867021276595747,0.875,0.0,0,1,4,6,1
0.32608695652173914,0.3116688829787234,1.0,0.0,0,0,3,6,3
0.32608695652173914,0.3116688829787234,1.0,0.0,0,0,3,6,3
0.32608695652173914,0.3116688829787234,1.0,0.0,0,2,3,8,3
0.32608695652173914,0.3116688829787234,1.0,0.0,0,5,3,11,3
0.32608695652173914,0.3116688829787234,1.0,0.0,0,5,3,11,3
0.32608695652173914,0.3116688829787234,1.0,0.0,0,5,3,11,3
0.5869565217391305,0.4363364361702128,1.0,0.0,0,6,3,13,4
0.5869565217391305,0.4363364361702128,1.0,0.0,0,8,3,15,4
0.5869565217391305,0.4363364361702128,1.0,0.0,0,8,3,15,4
0.5869565217391305,0.4363364361702128,1.0,0.0,0,8,3,15,4
0.5869565217391305,0.4363364361702128,1.0,0.0,0,8,3,15,4
0.5869565217391305,0.4363364361702128,1.0,0.0,0,8,3,15,4
0.5869565217391305,0.4363364361702128,1.0,0.0,0,8,3,15,4
0.5869565217391305,0.4363364361702128,1.0,0.0,0,8,3,15,4
0.5869565217391305,0.4363364361702128,1.0,0.0,0,7,3,15,5
0.5869565217391305,0.4363364361702128,1.0,0.0,0,7,3,15,5
0.5869565217391305,0.4363364361702128,1.0,0.0,0,7,3,15,5
0.5869565217391305,0.4363364361702128,1.0,0.0,0,7,3,15,5
0.5869565217391305,0.4363364361702128,1.0,0.0,0,7,3,15,5
0.5869565217391305,0.4363364361702128,1.0,0.0,0,8,3,16,5
0.5869565217391305,0.4363364361702128,1.0,0.0,0,8,3,16,5
0.32608695652173914,0.3116688829787234,1.0,0.0,0,7,3,16,6
0.32608695652173914,0.3116688829787234,1.0,0.0,0,7,3,16,6
0.32608695652173914,0.3116688829787234,1.0,0.0,0,7,3,16,6
0.32608695652173914,0.3116688829787234,1.0,0.0,0,7,3,16,6
0.5217391304347826,0.49867021276595747,1.0,0.0,0,5,4,16,7
0.5217391304347826,0.49867021276595747,1.0,0.0,0,6,4,17,7
0.5217391304347826,0.49867021276595747,1.0,0.0,0,6,4,17,7
0.5217391304347826,0.49867021276595747,1.0,0.0,0,6,4,17,7
0.5217391304347826,0.49867021276595747,1.0,0.0,0,6,4,17,7
0.5217391304347826,0.49867021276595747,1.0,0.0,0,6,4,17,7
0.5217391304347826,0.49867021276595747,1.0,0.0,0,6,4,17,7
0.5217391304347826,0.49867021276595747,1.0,0.0,0,5,4,17,8
0.5217391304347826,0.49867021276595747,1.0,0.0,0,5,4,17,8
0.5217391304347826,0.49867021276595747,1.0,0.0,0,5,4,17,8
0.5217391304347826,0.49867021276595747,1.0,0.0,0,5,4,17,8
0.5217391304347826,0.49867021276595747,1.0,0.0,0,4,4,17,9
0.5217391304347826,0.49867021276595747,1.0,0.0,0,4,4,17,9
0.5217391304347826,0.49867021276595747,1.0,0.0,0,4,4,17,9
0.5217391304347826,0.49867021276595747,1.0,0.0,0,4,4,17,9
0.5217391304347826,0.49867021276595747,1.0,0.0,0,5,4,18,9
0.5217391304347826,0.49867021276595747,1.0,0.0,0,6,4,19,9
0.5217391304347826,0.49867021276595747,1.0,0.0,0,6,4,20,10
0.5217391304347826,0.49867021276595747,1.0,0.0,0,8,4,22,10
0.782608695652174,0.6233377659574468,1.0,0.0,0,7,4,22,11
0.782608695652174,0.6233377659574468,1.0,0.0,0,6,4,22,12
0.782608695652174,0.6233377659574468,1.0,0.0,0,7,4,23,12
0.782608695652174,0.6233377659574468,1.0,0.0,0,7,4,23,12
0.782608695652174,0.6233377659574468,1.0,0.0,0,7,4,23,12
0.782608695652174,0.6233377659574468,1.0,0.0,0,7,4,23,12
0.782608695652174,0.6233377659574468,1.0,0.0,0,7,4,23,12
0.782608695652174,0.6233377659574468,1.0,0.0,0,7,4,23,12
0.782608695652174,0.6233377659574468,1.0,0.0,0,7,4,23,12
0.782608695652174,0.6233377659574468,1.0,0.0,0,8,4,24,12
0.782608695652174,0.6233377659574468,1.0,0.0,0,8,4,24,12
0.782608695652174,0.6233377659574468,1.0,0.0,0,8,4,24,12
0.782608695652174,0.6233377659574468,1.0,0.0,0,9,4,25,12
0.782608695652174,0.6233377659574468,1.0,0.0,0,9,4,25,12
0.782608695652174,0.6233377659574468,1.0,0.0,0,9,4,25,12
0.782608695652174,0.6233377659574468,1.0,0.0,0,10,4,26,12
1.0,0.6233377659574468,1.0,0.0,0,9,4,26,13
1.0,0.6233377659574468,1.0,0.0,0,8,4,26,14
1.0,0.6233377659574468,1.0,0.0,0,8,4,26,14
1.0,0.6233377659574468,1.0,0.0,0,8,4,26,14
1.0,0.6233377659574468,1.0,0.0,0,8,4,26,14
0.7391304347826086,0.49867021276595747,0.875,0.0,0,7,4,26,15
0.7391304347826086,0.49867021276595747,0.875,0.0,0,6,4,26,16
0.7391304347826086,0.49867021276595747,0.875,0.0,0,7,4,27,16
0.7391304347826086,0.49867021276595747,0.875,0.0,0,7,4,27,16
0.7391304347826086,0.49867021276595747,0.875,0.0,0,7,4,27,16
0.5217391304347826,0.49867021276595747,0.875,0.0,0,6,4,27,17
0.5217391304347826,0.49867021276595747,0.875,0.0,0,6,4,27,17
0.5217391304347826,0.49867021276595747,0.875,0.0,0,7,4,28,17
0.5217391304347826,0.49867021276595747,0.875,0.0,0,6,4,28,18
0.5217391304347826,0.49867021276595747,0.875,0.0,0,6,4,28,18
0.5217391304347826,0.49867021276595747,0.875,0.0,0,7,4,29,18
0.5217391304347826,0.49867021276595747,0.875,0.0,0,7,4,29,18
0.5217391304347826,0.49867021276595747,0.875,0.0,0,8,4,30,18
0.5217391304347826,0.49867021276595747,0.875,0.0,0,8,4,30,18
0.5217391304347826,0.49867021276595747,0.875,0.0,0,8,4,30,18
0.5217391304347826,0.49867021276595747,0.875,0.0,0,9,4,31,18
0.5217391304347826,0.49867021276595747,0.875,0.0,0,9,4,31,18
0.5217391304347826,0.49867021276595747,0.875,0.0,0,9,4,31,18
0.5217391304347826,0.49867021276595747,0.875,0.0,0,10,4,32,18
0.5217391304347826,0.49867021276595747,0.875,0.0,0,10,4,32,18
0.5217391304347826,0.49867021276595747,1.0,0.0,0,9,4,32,19
0.5217391304347826,0.49867021276595747,1.0,0.0,0,8,4,32,20
0.5217391304347826,0.49867021276595747,1.0,0.0,0,9,4,33,20
0.5217391304347826,0.49867021276595747,1.0,0.0,0,10,4,34,20
0.5217391304347826,0.49867021276595747,1.0,0.0,0,10,4,34,20
0.5217391304347826,0.49867021276595747,1.0,0.0,0,10,4,34,20
0.5217391304347826,0.49867021276595747,1.0,0.0,0,9,4,34,21
0.5217391304347826,0.49867021276595747,1.0,0.0,0,9,4,34,21
0.5217391304347826,0.49867021276595747,1.0,0.0,0,9,4,34,21
0.5217391304347826,0.49867021276595747,1.0,0.0,0,9,4,34,21
0.5217391304347826,0.49867021276595747,1.0,0.0,0,8,4,34,22
0.5217391304347826,0.49867021276595747,1.0,0.0,0,7,4,34,23
0.5217391304347826,0.49867021276595747,1.0,0.0,0,7,4,34,23
0.5217391304347826,0.49867021276595747,1.0,0.0,0,7,4,34,23
0.5217391304347826,0.49867021276595747,1.0,0.0,0,7,4,34,23
0.8260869565217391,0.581781914893617,1.0,0.0,0,6,4,34,24
0.8260869565217391,0.581781914893617,1.0,0.0,0,6,4,35,25
0.8260869565217391,0.581781914893617,1.0,0.0,0,6,4,35,25
0.8260869565217391,0.581781914893617,1.0,0.0,0,7,4,36,25
0.8260869565217391,0.581781914893617,1.0,0.0,0,7,4,36,25
0.8260869565217391,0.581781914893617,1.0,0.0,0,7,4,36,25
0.8260869565217391,0.581781914893617,1.0,0.0,0,18,4,47,25
0.8260869565217391,0.581781914893617,1.0,0.0,0,17,4,47,26
0.8260869565217391,0.581781914893617,1.0,0.0,0,18,4,48,26
0.8260869565217391,0.581781914893617,1.0,0.0,0,18,4,48,26
0.8260869565217391,0.581781914893617,1.0,0.0,0,18,4,48,26
0.8260869565217391,0.581781914893617,1.0,0.0,0,18,4,48,26
0.8260869565217391,0.581781914893617,1.0,0.0,0,18,4,48,26
0.8260869565217391,0.581781914893617,1.0,0.0,0,18,4,48,26
0.8260869565217391,0.581781914893617,1.0,0.0,0,18,4,48,26
0.8260869565217391,0.581781914893617,1.0,0.0,0,16,4,48,28
0.8260869565217391,0.581781914893617,1.0,0.0,0,16,4,48,28
0.8260869565217391,0.581781914893617,1.0,0.0,0,16,4,48,28
0.8260869565217391,0.581781914893617,1.0,0.0,0,17,4,49,28
0.8260869565217391,0.581781914893617,1.0,0.0,0,17,4,49,28
0.8260869565217391,0.581781914893617,1.0,0.0,0,17,4,49,28
0.8260869565217391,0.581781914893617,1.0,0.0,0,17,4,49,28
0.8260869565217391,0.581781914893617,1.0,0.0,0,17,4,49,28
0.8260869565217391,0.581781914893617,1.0,0.0,0,17,4,49,28
0.8260869565217391,0.581781914893617,1.0,0.0,0,15,4,49,30
0.8260869565217391,0.581781914893617,1.0,0.0,0,16,4,50,30
0.8260869565217391,0.581781914893617,1.0,0.0,0,15,4,50,31
0.8260869565217391,0.581781914893617,1.0,0.0,0,16,4,51,31
0.8260869565217391,0.581781914893617,1.0,0.0,0,16,4,51,31
0.5217391304347826,0.49867021276595747,1.0,0.0,0,15,4,51,32
0.5217391304347826,0.49867021276595747,1.0,0.0,0,16,4,52,32
0.5217391304347826,0.49867021276595747,1.0,0.0,0,16,4,52,32
0.5217391304347826,0.49867021276595747,1.0,0.0,0,16,4,52,32
0.5217391304347826,0.49867021276595747,1.0,0.0,0,16,4,52,32
0.5217391304347826,0.49867021276595747,1.0,0.0,0,15,4,52,33
0.5217391304347826,0.49867021276595747,1.0,0.0,0,14,4,52,34
0.5217391304347826,0.49867021276595747,1.0,0.0,0,14,4,52,34
0.5217391304347826,0.49867021276595747,1.0,0.0,0,13,4,52,35
0.5217391304347826,0.49867021276595747,1.0,0.0,0,13,4,52,35
0.5217391304347826,0.49867021276595747,1.0,0.0,0,13,4,52,35
0.5217391304347826,0.49867021276595747,1.0,0.0,0,13,4,52,35
0.5217391304347826,0.49867021276595747,1.0,0.0,0,12,4,52,36
0.5217391304347826,0.49867021276595747,1.0,0.0,0,12,4,52,36
0.5217391304347826,0.49867021276595747,1.0,0.0,0,12,4,52,36
0.5217391304347826,0.49867021276595747,1.0,0.0,0,12,4,52,36
0.5217391304347826,0.49867021276595747,1.0,0.0,0,12,4,52,36
0.7391304347826086,0.49867021276595747,1.0,0.0,0,11,4,52,37
0.7391304347826086,0.49867021276595747,1.0,0.0,0,10,4,52,38
0.7391304347826086,0.49867021276595747,1.0,0.0,0,10,4,52,38
0.7391304347826086,0.49867021276595747,1.0,0.0,0,10,4,52,38
0.7391304347826086,0.49867021276595747,1.0,0.0,0,10,4,52,38
0.7391304347826086,0.49867021276595747,1.0,0.0,0,9,4,52,39
0.7391304347826086,0.49867021276595747,1.0,0.0,0,10,4,53,39
0.7391304347826086,0.49867021276595747,1.0,0.0,0,10,4,53,39
0.7391304347826086,0.49867021276595747,1.0,0.0,0,10,4,53,39
0.7391304347826086,0.49867021276595747,1.0,0.0,0,10,4,53,39
0.7391304347826086,0.49867021276595747,1.0,0.0,0,10,4,53,39
0.7391304347826086,0.41555851063829785,1.0,0.0,0,9,4,53,40
0.7391304347826086,0.41555851063829785,1.0,0.0,0,9,4,53,40
0.7391304347826086,0.41555851063829785,1.0,0.0,0,9,4,53,40
0.7391304347826086,0.41555851063829785,1.0,0.0,0,9,4,53,40
0.7391304347826086,0.41555851063829785,1.0,0.0,0,9,4,53,40
0.5217391304347826,0.41555851063829785,1.0,0.0,0,8,4,53,41
0.5217391304347826,0.41555851063829785,1.0,0.0,0,7,4,53,42
0.5217391304347826,0.41555851063829785,1.0,0.0,0,8,4,54,42
0.5217391304347826,0.41555851063829785,1.0,0.0,0,8,4,54,42
0.5217391304347826,0.41555851063829785,1.0,0.0,0,8,4,54,42
0.5217391304347826,0.41555851063829785,1.0,0.0,0,9,4,55,42
0.5217391304347826,0.41555851063829785,1.0,0.0,0,9,4,56,43
0.5217391304347826,0.41555851063829785,1.0,0.0,0,9,4,56,43
0.5217391304347826,0.41555851063829785,1.0,0.0,0,9,4,56,43
0.5217391304347826,0.41555851063829785,1.0,0.0,0,9,4,56,43
0.5217391304347826,0.41555851063829785,1.0,0.0,0,9,4,56,43
0.5217391304347826,0.41555851063829785,1.0,0.0,0,9,4,56,43
0.5217391304347826,0.49867021276595747,1.0,0.0,0,10,4,58,44
0.5217391304347826,0.49867021276595747,1.0,0.0,0,10,4,58,44
0.5217391304347826,0.49867021276595747,1.0,0.0,0,10,4,58,44
0.5217391304347826,0.49867021276595747,1.0,0.0,0,10,4,58,44
0.5217391304347826,0.49867021276595747,1.0,0.0,0,10,4,58,44
0.5217391304347826,0.49867021276595747,1.0,0.0,0,10,4,58,44
0.5217391304347826,0.49867021276595747,1.0,0.0,0,10,4,58,44
0.7391304347826086,0.49867021276595747,1.0,0.0,0,9,4,58,45
0.7391304347826086,0.49867021276595747,1.0,0.0,0,10,4,59,45
0.7391304347826086,0.49867021276595747,1.0,0.0,0,10,4,60,46
0.7391304347826086,0.49867021276595747,1.0,0.0,0,10,4,60,46
0.7391304347826086,0.49867021276595747,1.0,0.0,0,10,4,60,46
0.7391304347826086,0.49867021276595747,1.0,0.0,0,10,4,60,46
0.7391304347826086,0.49867021276595747,1.0,0.0,0,9,4,60,47
0.7391304347826086,0.49867021276595747,1.0,0.0,0,9,4,60,47
0.6086956521739131,0.3740026595744681,0.75,0.0,1,8,3,60,49
0.6086956521739131,0.3740026595744681,0.75,0.0,1,8,3,60,49
0.6086956521739131,0.3740026595744681,0.75,0.0,1,8,3,60,49
0.6086956521739131,0.3740026595744681,0.75,0.0,1,8,3,60,49
0.6086956521739131,0.3740026595744681,0.75,0.0,1,8,3,60,49
0.7391304347826086,0.49867021276595747,1.0,0.0,0,8,4,61,49
0.7391304347826086,0.49867021276595747,1.0,0.0,0,9,4,62,49
0.5217391304347826,0.49867021276595747,1.0,0.0,0,8,4,62,50
0.5217391304347826,0.49867021276595747,1.0,0.0,0,8,4,62,50
0.5217391304347826,0.49867021276595747,1.0,0.0,0,8,4,62,50
0.5217391304347826,0.49867021276595747,1.0,0.0,0,9,4,63,50
0.5217391304347826,0.49867021276595747,1.0,0.0,0,9,4,63,50
0.5217391304347826,0.49867021276595747,1.0,0.0,0,9,4,63,50
0.5217391304347826,0.49867021276595747,1.0,0.0,0,9,4,63,50
0.5217391304347826,0.49867021276595747,1.0,0.0,0,9,4,64,51
0.5217391304347826,0.49867021276595747,1.0,0.0,0,9,4,64,51
0.5217391304347826,0.49867021276595747,1.0,0.0,0,9,4,64,51
0.5217391304347826,0.49867021276595747,1.0,0.0,0,10,4,65,51
0.5217391304347826,0.49867021276595747,1.0,0.0,0,9,4,65,52
0.5217391304347826,0.49867021276595747,1.0,0.0,0,9,4,65,52
0.5217391304347826,0.49867021276595747,1.0,0.0,0,9,4,65,52
0.5217391304347826,0.49867021276595747,1.0,0.0,0,10,4,66,52
0.5217391304347826,0.49867021276595747,1.0,0.0,0,10,4,66,52
0.5217391304347826,0.49867021276595747,1.0,0.0,0,11,4,67,52
0.5217391304347826,0.49867021276595747,1.0,0.0,0,11,4,67,52
0.5217391304347826,0.49867021276595747,1.0,0.0,0,11,4,67,52
0.782608695652174,0.6233377659574468,1.0,0.0,0,9,4,67,54
0.782608695652174,0.6233377659574468,1.0,0.0,0,9,4,67,54
0.782608695652174,0.6233377659574468,1.0,0.0,0,9,4,67,54
0.782608695652174,0.6233377659574468,1.0,0.0,0,9,4,67,54
0.5869565217391305,0.4363364361702128,1.0,0.0,0,8,3,67,56
0.5869565217391305,0.4363364361702128,1.0,0.0,0,8,3,67,56
0.5869565217391305,0.4363364361702128,1.0,0.0,0,8,3,67,56
0.5869565217391305,0.4363364361702128,1.0,0.0,0,9,3,68,56
0.5869565217391305,0.4363364361702128,1.0,0.0,0,9,3,68,56
0.5869565217391305,0.4363364361702128,1.0,0.0,0,11,3,70,56
0.5869565217391305,0.4363364361702128,1.0,0.0,0,11,3,70,56
