ave_cpu_allocate,ave_mem_allocate,ave_gpu_allocate,ave_gmem_allocate,idel_gpu_num,job_not_start_num,job_dealing_num,self.job_come_num,self.job_end_num
0.5869565217391305,0.4363364361702128,1.0,0.0,0,9,3,16,4
0.5869565217391305,0.4363364361702128,1.0,0.0,0,9,3,16,4
0.5869565217391305,0.4363364361702128,1.0,0.0,0,9,3,16,4
0.5869565217391305,0.4363364361702128,1.0,0.0,0,9,3,16,4
0.5869565217391305,0.4363364361702128,1.0,0.0,0,9,3,17,5
0.5869565217391305,0.4363364361702128,1.0,0.0,0,9,3,17,5
0.5869565217391305,0.4363364361702128,1.0,0.0,0,9,3,17,5
0.32608695652173914,0.3116688829787234,1.0,0.0,0,8,3,17,6
0.32608695652173914,0.3116688829787234,1.0,0.0,0,8,3,17,6
0.32608695652173914,0.3116688829787234,1.0,0.0,0,8,3,17,6
0.32608695652173914,0.3116688829787234,1.0,0.0,0,8,3,17,6
0.32608695652173914,0.3116688829787234,1.0,0.0,0,8,3,17,6
0.32608695652173914,0.3116688829787234,1.0,0.0,0,8,3,17,6
0.32608695652173914,0.3116688829787234,1.0,0.0,0,8,3,17,6
0.32608695652173914,0.3116688829787234,1.0,0.0,0,8,3,17,6
0.5217391304347826,0.49867021276595747,1.0,0.0,0,6,4,17,7
0.5217391304347826,0.49867021276595747,1.0,0.0,0,6,4,17,7
0.5217391304347826,0.49867021276595747,1.0,0.0,0,6,4,17,7
0.5217391304347826,0.49867021276595747,1.0,0.0,0,7,4,18,7
0.5217391304347826,0.49867021276595747,1.0,0.0,0,7,4,19,8
0.5217391304347826,0.49867021276595747,1.0,0.0,0,8,4,20,8
0.5217391304347826,0.49867021276595747,1.0,0.0,0,10,4,22,8
0.5217391304347826,0.49867021276595747,1.0,0.0,0,10,4,22,8
0.5217391304347826,0.49867021276595747,1.0,0.0,0,10,4,22,8
0.5217391304347826,0.49867021276595747,1.0,0.0,0,11,4,23,8
0.5217391304347826,0.49867021276595747,1.0,0.0,0,11,4,23,8
0.5217391304347826,0.49867021276595747,1.0,0.0,0,11,4,23,8
0.5217391304347826,0.49867021276595747,1.0,0.0,0,11,4,23,8
0.5217391304347826,0.49867021276595747,1.0,0.0,0,11,4,23,8
0.5217391304347826,0.49867021276595747,1.0,0.0,0,11,4,23,8
0.5217391304347826,0.49867021276595747,1.0,0.0,0,10,4,23,9
0.5217391304347826,0.49867021276595747,1.0,0.0,0,11,4,24,9
0.5217391304347826,0.49867021276595747,1.0,0.0,0,11,4,24,9
0.5217391304347826,0.49867021276595747,1.0,0.0,0,11,4,24,9
0.5217391304347826,0.49867021276595747,1.0,0.0,0,12,4,25,9
0.5217391304347826,0.49867021276595747,1.0,0.0,0,12,4,25,9
0.5217391304347826,0.49867021276595747,1.0,0.0,0,12,4,25,9
0.5217391304347826,0.49867021276595747,1.0,0.0,0,13,4,26,9
0.5217391304347826,0.49867021276595747,1.0,0.0,0,13,4,26,9
0.5217391304347826,0.49867021276595747,1.0,0.0,0,13,4,26,9
0.5217391304347826,0.49867021276595747,1.0,0.0,0,13,4,26,9
0.7391304347826086,0.49867021276595747,1.0,0.0,0,12,4,26,10
0.7391304347826086,0.49867021276595747,1.0,0.0,0,12,4,26,10
0.7391304347826086,0.49867021276595747,1.0,0.0,0,12,4,26,10
0.6086956521739131,0.3740026595744681,0.75,0.0,1,12,3,26,11
0.6086956521739131,0.3740026595744681,0.75,0.0,1,13,3,27,11
0.6086956521739131,0.3740026595744681,0.75,0.0,1,13,3,27,11
0.5434782608695652,0.3116688829787234,1.0,0.0,0,12,3,27,12
0.5434782608695652,0.3116688829787234,0.875,0.0,0,11,3,27,13
0.5434782608695652,0.3116688829787234,0.875,0.0,0,11,3,27,13
0.5434782608695652,0.3116688829787234,0.875,0.0,0,12,3,28,13
0.5434782608695652,0.3116688829787234,0.875,0.0,0,12,3,28,13
0.5434782608695652,0.3116688829787234,0.875,0.0,0,12,3,28,13
0.5434782608695652,0.3116688829787234,0.875,0.0,0,13,3,29,13
0.5434782608695652,0.3116688829787234,0.875,0.0,0,13,3,29,13
0.5434782608695652,0.3116688829787234,0.875,0.0,0,14,3,30,13
0.32608695652173914,0.3116688829787234,0.875,0.0,0,13,3,30,14
0.32608695652173914,0.3116688829787234,0.875,0.0,0,13,3,30,14
0.32608695652173914,0.3116688829787234,0.875,0.0,0,14,3,31,14
0.32608695652173914,0.3116688829787234,0.875,0.0,0,14,3,31,14
0.32608695652173914,0.3116688829787234,0.875,0.0,0,14,3,31,14
0.32608695652173914,0.3116688829787234,0.875,0.0,0,15,3,32,14
0.32608695652173914,0.3116688829787234,0.875,0.0,0,15,3,32,14
0.32608695652173914,0.3116688829787234,0.875,0.0,0,15,3,32,14
0.32608695652173914,0.3116688829787234,0.875,0.0,0,15,3,32,14
0.32608695652173914,0.3116688829787234,0.875,0.0,0,16,3,33,14
0.32608695652173914,0.3116688829787234,0.875,0.0,0,17,3,34,14
0.32608695652173914,0.3116688829787234,0.875,0.0,0,17,3,34,14
0.32608695652173914,0.3116688829787234,0.875,0.0,0,17,3,34,14
0.32608695652173914,0.3116688829787234,0.875,0.0,0,17,3,34,14
0.32608695652173914,0.3116688829787234,0.875,0.0,0,17,3,34,14
0.32608695652173914,0.3116688829787234,0.875,0.0,0,16,3,34,15
0.5217391304347826,0.49867021276595747,0.875,0.0,0,14,4,34,16
0.5217391304347826,0.49867021276595747,0.875,0.0,0,14,4,34,16
0.5217391304347826,0.49867021276595747,0.875,0.0,0,14,4,34,16
0.5217391304347826,0.49867021276595747,0.875,0.0,0,14,4,34,16
0.5217391304347826,0.49867021276595747,0.875,0.0,0,14,4,34,16
0.5217391304347826,0.49867021276595747,0.875,0.0,0,14,4,34,16
0.5217391304347826,0.49867021276595747,1.0,0.0,0,13,4,34,17
0.5217391304347826,0.49867021276595747,1.0,0.0,0,13,4,35,18
0.5217391304347826,0.49867021276595747,1.0,0.0,0,13,4,35,18
0.5217391304347826,0.49867021276595747,1.0,0.0,0,14,4,36,18
0.5217391304347826,0.49867021276595747,1.0,0.0,0,14,4,36,18
0.5217391304347826,0.49867021276595747,1.0,0.0,0,14,4,36,18
0.5217391304347826,0.49867021276595747,1.0,0.0,0,25,4,47,18
0.5217391304347826,0.49867021276595747,1.0,0.0,0,25,4,47,18
0.5217391304347826,0.49867021276595747,1.0,0.0,0,26,4,48,18
0.5217391304347826,0.49867021276595747,1.0,0.0,0,25,4,48,19
0.5217391304347826,0.49867021276595747,1.0,0.0,0,25,4,48,19
0.5217391304347826,0.49867021276595747,1.0,0.0,0,25,4,48,19
0.5217391304347826,0.49867021276595747,1.0,0.0,0,24,4,48,20
0.5217391304347826,0.49867021276595747,1.0,0.0,0,24,4,48,20
0.5217391304347826,0.49867021276595747,1.0,0.0,0,24,4,48,20
0.5217391304347826,0.49867021276595747,1.0,0.0,0,24,4,48,20
0.5217391304347826,0.49867021276595747,1.0,0.0,0,24,4,48,20
0.5217391304347826,0.49867021276595747,1.0,0.0,0,24,4,48,20
0.5217391304347826,0.49867021276595747,1.0,0.0,0,25,4,49,20
0.5217391304347826,0.49867021276595747,1.0,0.0,0,25,4,49,20
0.5217391304347826,0.49867021276595747,1.0,0.0,0,24,4,49,21
0.5217391304347826,0.49867021276595747,1.0,0.0,0,24,4,49,21
0.5217391304347826,0.49867021276595747,1.0,0.0,0,24,4,49,21
0.5217391304347826,0.49867021276595747,1.0,0.0,0,24,4,49,21
0.5217391304347826,0.49867021276595747,1.0,0.0,0,24,4,49,21
0.5217391304347826,0.49867021276595747,1.0,0.0,0,24,4,50,22
0.5217391304347826,0.49867021276595747,1.0,0.0,0,24,4,50,22
0.5217391304347826,0.49867021276595747,1.0,0.0,0,25,4,51,22
0.5217391304347826,0.49867021276595747,1.0,0.0,0,25,4,51,22
0.5217391304347826,0.49867021276595747,1.0,0.0,0,24,4,51,23
0.5217391304347826,0.49867021276595747,1.0,0.0,0,25,4,52,23
0.5217391304347826,0.49867021276595747,1.0,0.0,0,24,4,52,24
0.5217391304347826,0.49867021276595747,1.0,0.0,0,24,4,52,24
0.5217391304347826,0.49867021276595747,1.0,0.0,0,23,4,52,25
0.5217391304347826,0.49867021276595747,1.0,0.0,0,23,4,52,25
0.5217391304347826,0.49867021276595747,1.0,0.0,0,23,4,52,25
0.5217391304347826,0.49867021276595747,1.0,0.0,0,23,4,52,25
0.5217391304347826,0.49867021276595747,1.0,0.0,0,23,4,52,25
0.5217391304347826,0.49867021276595747,1.0,0.0,0,23,4,52,25
0.5217391304347826,0.49867021276595747,1.0,0.0,0,23,4,52,25
0.5217391304347826,0.49867021276595747,1.0,0.0,0,22,4,52,26
0.5217391304347826,0.49867021276595747,1.0,0.0,0,22,4,52,26
0.5217391304347826,0.49867021276595747,1.0,0.0,0,22,4,52,26
0.5217391304347826,0.49867021276595747,1.0,0.0,0,22,4,52,26
0.5217391304347826,0.49867021276595747,1.0,0.0,0,22,4,52,26
0.5217391304347826,0.49867021276595747,1.0,0.0,0,21,4,52,27
0.5217391304347826,0.49867021276595747,1.0,0.0,0,21,4,52,27
0.5217391304347826,0.49867021276595747,1.0,0.0,0,21,4,52,27
0.5217391304347826,0.49867021276595747,1.0,0.0,0,20,4,52,28
0.5217391304347826,0.49867021276595747,1.0,0.0,0,20,4,52,28
0.5217391304347826,0.49867021276595747,1.0,0.0,0,20,4,52,28
0.5217391304347826,0.49867021276595747,1.0,0.0,0,19,4,52,29
0.5217391304347826,0.49867021276595747,1.0,0.0,0,20,4,53,29
0.5217391304347826,0.49867021276595747,1.0,0.0,0,20,4,53,29
0.5217391304347826,0.49867021276595747,1.0,0.0,0,20,4,53,29
0.5217391304347826,0.49867021276595747,1.0,0.0,0,20,4,53,29
0.5217391304347826,0.49867021276595747,1.0,0.0,0,20,4,53,29
0.5217391304347826,0.49867021276595747,1.0,0.0,0,20,4,53,29
0.7391304347826086,0.49867021276595747,1.0,0.0,0,19,4,53,30
0.7391304347826086,0.49867021276595747,1.0,0.0,0,19,4,53,30
0.7391304347826086,0.49867021276595747,1.0,0.0,0,19,4,53,30
0.7391304347826086,0.49867021276595747,1.0,0.0,0,19,4,53,30
0.7391304347826086,0.49867021276595747,1.0,0.0,0,19,4,53,30
0.7391304347826086,0.49867021276595747,1.0,0.0,0,18,4,53,31
0.7391304347826086,0.49867021276595747,1.0,0.0,0,19,4,54,31
0.7391304347826086,0.49867021276595747,1.0,0.0,0,19,4,54,31
0.7391304347826086,0.49867021276595747,1.0,0.0,0,19,4,54,31
0.7391304347826086,0.49867021276595747,1.0,0.0,0,20,4,55,31
0.7391304347826086,0.49867021276595747,1.0,0.0,0,21,4,56,31
0.7391304347826086,0.49867021276595747,1.0,0.0,0,20,4,56,32
0.7391304347826086,0.49867021276595747,1.0,0.0,0,20,4,56,32
0.7391304347826086,0.49867021276595747,1.0,0.0,0,20,4,56,32
0.7391304347826086,0.49867021276595747,1.0,0.0,0,20,4,56,32
0.7391304347826086,0.49867021276595747,1.0,0.0,0,20,4,56,32
0.7391304347826086,0.49867021276595747,1.0,0.0,0,21,4,58,33
0.7391304347826086,0.49867021276595747,1.0,0.0,0,21,4,58,33
0.7391304347826086,0.49867021276595747,1.0,0.0,0,21,4,58,33
0.7391304347826086,0.49867021276595747,1.0,0.0,0,21,4,58,33
0.7391304347826086,0.49867021276595747,1.0,0.0,0,21,4,58,33
0.7391304347826086,0.49867021276595747,1.0,0.0,0,21,4,58,33
0.7391304347826086,0.49867021276595747,1.0,0.0,0,21,4,58,33
0.7391304347826086,0.49867021276595747,1.0,0.0,0,21,4,58,33
0.5217391304347826,0.49867021276595747,1.0,0.0,0,21,4,59,34
0.5217391304347826,0.49867021276595747,1.0,0.0,0,22,4,60,34
0.5217391304347826,0.49867021276595747,1.0,0.0,0,22,4,60,34
0.5217391304347826,0.49867021276595747,1.0,0.0,0,22,4,60,34
0.5217391304347826,0.49867021276595747,1.0,0.0,0,22,4,60,34
0.7391304347826086,0.49867021276595747,1.0,0.0,0,21,4,60,35
0.7391304347826086,0.49867021276595747,1.0,0.0,0,21,4,60,35
0.7391304347826086,0.49867021276595747,1.0,0.0,0,21,4,60,35
0.7391304347826086,0.49867021276595747,1.0,0.0,0,20,4,60,36
0.7391304347826086,0.49867021276595747,1.0,0.0,0,20,4,60,36
0.7391304347826086,0.49867021276595747,1.0,0.0,0,19,4,60,37
0.7391304347826086,0.49867021276595747,1.0,0.0,0,19,4,60,37
0.7391304347826086,0.49867021276595747,1.0,0.0,0,20,4,61,37
0.7391304347826086,0.49867021276595747,1.0,0.0,0,21,4,62,37
0.7391304347826086,0.49867021276595747,1.0,0.0,0,20,4,62,38
0.7391304347826086,0.49867021276595747,1.0,0.0,0,20,4,62,38
0.7391304347826086,0.49867021276595747,1.0,0.0,0,20,4,62,38
0.7391304347826086,0.49867021276595747,1.0,0.0,0,21,4,63,38
0.7391304347826086,0.49867021276595747,1.0,0.0,0,21,4,63,38
0.7391304347826086,0.49867021276595747,1.0,0.0,0,21,4,63,38
0.7391304347826086,0.49867021276595747,1.0,0.0,0,21,4,63,38
0.7391304347826086,0.49867021276595747,1.0,0.0,0,22,4,64,38
0.7391304347826086,0.49867021276595747,1.0,0.0,0,22,4,64,38
0.7391304347826086,0.49867021276595747,1.0,0.0,0,22,4,64,38
0.7391304347826086,0.49867021276595747,1.0,0.0,0,23,4,65,38
0.7391304347826086,0.49867021276595747,1.0,0.0,0,23,4,65,38
0.7391304347826086,0.49867021276595747,1.0,0.0,0,23,4,65,38
0.5217391304347826,0.49867021276595747,1.0,0.0,0,22,4,65,39
0.5217391304347826,0.49867021276595747,1.0,0.0,0,23,4,66,39
0.5217391304347826,0.49867021276595747,1.0,0.0,0,23,4,66,39
0.5217391304347826,0.49867021276595747,1.0,0.0,0,24,4,67,39
0.5217391304347826,0.49867021276595747,1.0,0.0,0,23,4,67,40
0.5217391304347826,0.41555851063829785,1.0,0.0,0,22,4,67,41
0.5217391304347826,0.41555851063829785,1.0,0.0,0,22,4,67,41
0.5217391304347826,0.41555851063829785,1.0,0.0,0,22,4,67,41
0.5217391304347826,0.41555851063829785,1.0,0.0,0,21,4,67,42
0.5217391304347826,0.41555851063829785,1.0,0.0,0,21,4,67,42
0.5217391304347826,0.41555851063829785,1.0,0.0,0,21,4,67,42
0.5217391304347826,0.41555851063829785,1.0,0.0,0,21,4,67,42
0.5217391304347826,0.41555851063829785,1.0,0.0,0,21,4,67,42
0.5217391304347826,0.41555851063829785,1.0,0.0,0,22,4,68,42
0.5217391304347826,0.41555851063829785,1.0,0.0,0,22,4,68,42
0.5217391304347826,0.41555851063829785,1.0,0.0,0,24,4,70,42
0.5217391304347826,0.41555851063829785,1.0,0.0,0,24,4,70,42
0.5217391304347826,0.41555851063829785,1.0,0.0,0,24,4,70,42
0.5652173913043478,0.32421875,0.875,0.0,0,25,4,72,43
0.5652173913043478,0.32421875,0.875,0.0,0,25,4,72,43
0.5652173913043478,0.32421875,0.875,0.0,0,25,4,72,43
0.5652173913043478,0.32421875,0.875,0.0,0,25,4,72,43
0.5652173913043478,0.32421875,0.875,0.0,0,26,4,73,43
0.5652173913043478,0.32421875,0.875,0.0,0,26,4,73,43
0.5652173913043478,0.32421875,0.875,0.0,0,27,4,74,43
0.5652173913043478,0.32421875,0.875,0.0,0,28,4,75,43
0.5652173913043478,0.32421875,0.875,0.0,0,28,4,75,43
0.5652173913043478,0.32421875,0.875,0.0,0,28,4,75,43
0.5652173913043478,0.32421875,0.875,0.0,0,27,4,75,44
0.5652173913043478,0.32421875,0.875,0.0,0,27,4,75,44
0.5652173913043478,0.32421875,0.875,0.0,0,27,4,75,44
0.5652173913043478,0.40733045212765956,0.875,0.0,0,27,4,76,45
0.5652173913043478,0.40733045212765956,0.875,0.0,0,28,4,77,45
0.5652173913043478,0.40733045212765956,0.875,0.0,0,28,4,77,45
0.5652173913043478,0.40733045212765956,0.875,0.0,0,28,4,77,45
0.5652173913043478,0.40733045212765956,0.875,0.0,0,29,4,78,45
0.5652173913043478,0.40733045212765956,0.875,0.0,0,30,4,80,46
0.5652173913043478,0.40733045212765956,0.875,0.0,0,32,4,82,46
0.5652173913043478,0.40733045212765956,0.875,0.0,0,32,4,82,46
0.5652173913043478,0.40733045212765956,0.875,0.0,0,32,4,82,46
0.5652173913043478,0.40733045212765956,0.875,0.0,0,32,4,82,46
0.5652173913043478,0.40733045212765956,0.875,0.0,0,32,4,82,46
0.391304347826087,0.3740026595744681,0.75,0.0,1,33,3,83,47
0.391304347826087,0.3740026595744681,0.75,0.0,1,34,3,84,47
0.391304347826087,0.3740026595744681,0.75,0.0,1,34,3,84,47
0.391304347826087,0.3740026595744681,0.75,0.0,1,34,3,84,47
0.391304347826087,0.3740026595744681,0.75,0.0,1,34,3,84,47
0.391304347826087,0.3740026595744681,0.75,0.0,1,34,3,84,47
0.391304347826087,0.3740026595744681,0.75,0.0,1,35,3,85,47
0.32608695652173914,0.3116688829787234,1.0,0.0,0,34,3,85,48
0.32608695652173914,0.3116688829787234,1.0,0.0,0,35,3,86,48
0.32608695652173914,0.3116688829787234,1.0,0.0,0,35,3,86,48
0.32608695652173914,0.3116688829787234,0.875,0.0,0,36,3,88,49
0.32608695652173914,0.3116688829787234,0.875,0.0,0,37,3,89,49
0.32608695652173914,0.3116688829787234,0.875,0.0,0,37,3,89,49
0.32608695652173914,0.3116688829787234,0.875,0.0,0,37,3,89,49
0.32608695652173914,0.3116688829787234,0.875,0.0,0,37,3,89,49
0.32608695652173914,0.3116688829787234,0.875,0.0,0,36,3,89,50
0.32608695652173914,0.3116688829787234,0.875,0.0,0,37,3,90,50
0.32608695652173914,0.3116688829787234,0.875,0.0,0,38,3,91,50
0.32608695652173914,0.3116688829787234,0.875,0.0,0,39,3,92,50
0.32608695652173914,0.3116688829787234,0.875,0.0,0,40,3,93,50
0.5217391304347826,0.49867021276595747,0.75,0.0,0,38,4,93,51
0.5217391304347826,0.49867021276595747,0.75,0.0,0,39,4,94,51
0.5217391304347826,0.49867021276595747,0.75,0.0,0,41,4,96,51
0.5217391304347826,0.49867021276595747,0.75,0.0,0,42,4,97,51
0.5217391304347826,0.49867021276595747,0.75,0.0,0,42,4,97,51
0.5217391304347826,0.49867021276595747,0.75,0.0,0,42,4,97,51
0.5217391304347826,0.49867021276595747,0.875,0.0,0,42,4,98,52
0.5217391304347826,0.49867021276595747,0.875,0.0,0,42,4,98,52
0.5217391304347826,0.49867021276595747,0.875,0.0,0,43,4,99,52
0.5217391304347826,0.49867021276595747,0.875,0.0,0,44,4,100,52
0.5652173913043478,0.40804521276595745,0.875,0.0,0,43,4,100,53
0.5652173913043478,0.40804521276595745,0.875,0.0,0,43,4,100,53
0.5652173913043478,0.40804521276595745,0.875,0.0,0,43,4,100,53
0.5652173913043478,0.40804521276595745,0.875,0.0,0,43,4,100,53
0.8260869565217391,0.5327127659574468,1.0,0.0,0,42,4,100,54
0.8260869565217391,0.5327127659574468,1.0,0.0,0,42,4,100,54
0.8260869565217391,0.5327127659574468,1.0,0.0,0,40,4,100,56
0.8260869565217391,0.5327127659574468,1.0,0.0,0,40,4,100,56
0.8260869565217391,0.5327127659574468,1.0,0.0,0,40,4,100,56
0.8260869565217391,0.5327127659574468,1.0,0.0,0,40,4,100,56
0.8260869565217391,0.5327127659574468,1.0,0.0,0,40,4,100,56
0.8260869565217391,0.5327127659574468,1.0,0.0,0,40,4,100,56
0.8260869565217391,0.5327127659574468,1.0,0.0,0,40,4,100,56
0.8260869565217391,0.5327127659574468,1.0,0.0,0,40,4,100,56
0.782608695652174,0.6233377659574468,1.0,0.0,0,39,4,100,57
0.782608695652174,0.6233377659574468,1.0,0.0,0,39,4,100,57
0.782608695652174,0.6233377659574468,1.0,0.0,0,39,4,100,57
0.782608695652174,0.6233377659574468,1.0,0.0,0,39,4,100,57
0.782608695652174,0.6233377659574468,1.0,0.0,0,39,4,100,57
0.782608695652174,0.6233377659574468,1.0,0.0,0,39,4,100,57
0.782608695652174,0.6233377659574468,1.0,0.0,0,39,4,100,57
0.782608695652174,0.6233377659574468,1.0,0.0,0,39,4,100,57
0.782608695652174,0.6233377659574468,1.0,0.0,0,39,4,100,57
0.7391304347826086,0.49867021276595747,1.0,0.0,0,38,4,100,58
0.7391304347826086,0.49867021276595747,1.0,0.0,0,38,4,100,58
0.7391304347826086,0.49867021276595747,1.0,0.0,0,38,4,100,58
0.7391304347826086,0.49867021276595747,1.0,0.0,0,38,4,100,58
0.9565217391304348,0.49867021276595747,1.0,0.0,0,37,4,100,59
0.8260869565217391,0.3740026595744681,0.75,0.0,1,37,3,100,60
0.8260869565217391,0.3740026595744681,0.75,0.0,1,37,3,100,60
0.8260869565217391,0.3740026595744681,0.75,0.0,1,37,3,100,60
0.8260869565217391,0.3740026595744681,0.75,0.0,1,37,3,100,60
0.8260869565217391,0.3740026595744681,0.75,0.0,1,37,3,100,60
0.8260869565217391,0.3740026595744681,0.75,0.0,1,37,3,100,60
0.8260869565217391,0.3740026595744681,0.75,0.0,1,37,3,100,60
0.8260869565217391,0.3740026595744681,0.75,0.0,1,37,3,100,60
0.6956521739130435,0.24933510638297873,0.5,0.0,2,37,2,100,61
0.6956521739130435,0.24933510638297873,0.5,0.0,2,37,2,100,61
0.6956521739130435,0.24933510638297873,0.5,0.0,2,37,2,100,61
0.6956521739130435,0.24933510638297873,0.5,0.0,2,37,2,100,61
0.6956521739130435,0.24933510638297873,0.5,0.0,2,37,2,100,61
0.6956521739130435,0.24933510638297873,0.5,0.0,2,37,2,100,61
0.6956521739130435,0.24933510638297873,0.5,0.0,2,37,2,100,61
0.6956521739130435,0.24933510638297873,0.5,0.0,2,37,2,100,61
0.6956521739130435,0.24933510638297873,0.5,0.0,2,37,2,100,61
0.6956521739130435,0.24933510638297873,0.5,0.0,2,37,2,100,61
1.0,0.6233377659574468,1.0,0.0,0,34,4,100,62
1.0,0.6233377659574468,1.0,0.0,0,34,4,100,62
1.0,0.6233377659574468,1.0,0.0,0,34,4,100,62
1.0,0.6233377659574468,1.0,0.0,0,34,4,100,62
0.6521739130434783,0.49867021276595747,0.75,0.0,1,34,3,100,63
0.6521739130434783,0.49867021276595747,0.75,0.0,1,34,3,100,63
0.6521739130434783,0.49867021276595747,0.75,0.0,1,34,3,100,63
0.6521739130434783,0.49867021276595747,0.75,0.0,1,34,3,100,63
0.6521739130434783,0.49867021276595747,0.75,0.0,1,34,3,100,63
0.6521739130434783,0.49867021276595747,0.75,0.0,1,34,3,100,63
0.6521739130434783,0.49867021276595747,0.75,0.0,1,34,3,100,63
0.6521739130434783,0.49867021276595747,0.75,0.0,1,34,3,100,63
0.6521739130434783,0.49867021276595747,0.75,0.0,1,34,3,100,63
0.6521739130434783,0.49867021276595747,0.75,0.0,1,34,3,100,63
0.6521739130434783,0.49867021276595747,0.75,0.0,1,34,3,100,63
0.6521739130434783,0.49867021276595747,0.75,0.0,1,34,3,100,63
0.6521739130434783,0.49867021276595747,0.75,0.0,1,34,3,100,63
0.6521739130434783,0.49867021276595747,0.75,0.0,1,34,3,100,63
0.6521739130434783,0.49867021276595747,0.75,0.0,1,34,3,100,63
0.6521739130434783,0.49867021276595747,0.75,0.0,1,34,3,100,63
0.6521739130434783,0.49867021276595747,0.75,0.0,1,34,3,100,63
0.6521739130434783,0.49867021276595747,0.75,0.0,1,34,3,100,63
0.6521739130434783,0.49867021276595747,0.75,0.0,1,34,3,100,63
0.32608695652173914,0.3116688829787234,1.0,0.0,0,33,3,100,64
0.5869565217391305,0.4363364361702128,1.0,0.0,0,32,3,100,65
0.5869565217391305,0.4363364361702128,1.0,0.0,0,32,3,100,65
0.8478260869565217,0.5610039893617021,1.0,0.0,0,31,3,100,66
0.8478260869565217,0.5610039893617021,1.0,0.0,0,31,3,100,66
0.8478260869565217,0.5610039893617021,1.0,0.0,0,31,3,100,66
0.8478260869565217,0.5610039893617021,1.0,0.0,0,31,3,100,66
0.8478260869565217,0.5610039893617021,1.0,0.0,0,31,3,100,66
0.8478260869565217,0.5610039893617021,1.0,0.0,0,31,3,100,66
0.8478260869565217,0.5610039893617021,1.0,0.0,0,31,3,100,66
0.8478260869565217,0.5610039893617021,1.0,0.0,0,31,3,100,66
0.8478260869565217,0.5610039893617021,1.0,0.0,0,31,3,100,66
0.8478260869565217,0.5610039893617021,1.0,0.0,0,31,3,100,66
0.8478260869565217,0.5610039893617021,1.0,0.0,0,31,3,100,66
0.8478260869565217,0.5610039893617021,1.0,0.0,0,31,3,100,66
0.8478260869565217,0.5610039893617021,1.0,0.0,0,31,3,100,66
0.8478260869565217,0.5610039893617021,1.0,0.0,0,31,3,100,66
0.8478260869565217,0.5610039893617021,1.0,0.0,0,31,3,100,66
0.8478260869565217,0.5610039893617021,1.0,0.0,0,31,3,100,66
